
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2017-02-27T02:44:50Z,,3.188952812924981,12.800747975707054,3.211617479100823,12.824488626793027,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"DAY 5",,,,,,"DarkMagenta",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1818,1,3.207123018801212,12.805366991087794,702.86000000000001,2017-02-03T10:28:31Z,,,,,,,,,,,,,,,,,,,,,
1819,1,3.207090580835939,12.805332876741886,700.94000000000005,2017-02-03T10:28:38Z,,,,,,,,,,,,,,,,,,,,,
1820,1,3.207048838958144,12.805299684405327,699.01999999999998,2017-02-03T10:28:46Z,,,,,,,,,,,,,,,,,,,,,
1821,1,3.207008522003889,12.805273700505495,700.46000000000004,2017-02-03T10:28:56Z,,,,,,,,,,,,,,,,,,,,,
1822,1,3.206985890865326,12.805222570896149,699.5,2017-02-03T10:29:06Z,,,,,,,,,,,,,,,,,,,,,
1823,1,3.206947082653642,12.805174291133881,698.52999999999997,2017-02-03T10:29:15Z,,,,,,,,,,,,,,,,,,,,,
1824,1,3.206902490928769,12.805125173181295,698.04999999999995,2017-02-03T10:29:25Z,,,,,,,,,,,,,,,,,,,,,
1825,1,3.206872818991542,12.805021069943905,696.13,2017-02-03T10:29:38Z,,,,,,,,,,,,,,,,,,,,,
1826,1,3.206846164539456,12.804972287267447,696.13,2017-02-03T10:29:47Z,,,,,,,,,,,,,,,,,,,,,
1827,1,3.206821940839291,12.804952003061771,696.13,2017-02-03T10:30:00Z,,,,,,,,,,,,,,,,,,,,,
1828,1,3.206788832321763,12.804909255355597,693.73000000000002,2017-02-03T10:30:14Z,,,,,,,,,,,,,,,,,,,,,
1829,1,3.206718759611249,12.804846893996,692.76999999999998,2017-02-03T10:30:27Z,,,,,,,,,,,,,,,,,,,,,
1830,1,3.206684058532119,12.804780593141913,691.80999999999995,2017-02-03T10:30:41Z,,,,,,,,,,,,,,,,,,,,,
1831,1,3.206645334139466,12.804735247045755,691.80999999999995,2017-02-03T10:30:53Z,,,,,,,,,,,,,,,,,,,,,
1832,1,3.206617087125778,12.80468906275928,693.73000000000002,2017-02-03T10:31:05Z,,,,,,,,,,,,,,,,,,,,,
1833,1,3.206525221467018,12.804544474929571,696.61000000000001,2017-02-03T10:31:20Z,,,,,,,,,,,,,,,,,,,,,
1834,1,3.20651893503964,12.804429726675153,697.57000000000005,2017-02-03T10:31:30Z,,,,,,,,,,,,,,,,,,,,,
1835,1,3.206509547308087,12.804398210719228,698.52999999999997,2017-02-03T10:31:43Z,,,,,,,,,,,,,,,,,,,,,
1836,1,3.206570148468018,12.804339285939932,699.98000000000002,2017-02-03T10:31:53Z,,,,,,,,,,,,,,,,,,,,,
1837,1,3.206583224236965,12.804295783862472,701.41999999999996,2017-02-03T10:32:07Z,,,,,,,,,,,,,,,,,,,,,
1838,1,3.206521281972528,12.804211713373661,702.86000000000001,2017-02-03T10:32:19Z,,,,,,,,,,,,,,,,,,,,,
1839,1,3.206492867320776,12.80411590822041,705.75,2017-02-03T10:32:32Z,,,,,,,,,,,,,,,,,,,,,
1840,1,3.206441150978208,12.804016498848796,704.29999999999995,2017-02-03T10:32:43Z,,,,,,,,,,,,,,,,,,,,,
1841,1,3.206407791003585,12.803898816928267,697.57000000000005,2017-02-03T10:32:56Z,,,,,,,,,,,,,,,,,,,,,
1842,1,3.206429248675704,12.803834527730942,694.69000000000005,2017-02-03T10:33:07Z,,,,,,,,,,,,,,,,,,,,,
1843,1,3.206464955583215,12.803745763376355,692.76999999999998,2017-02-03T10:33:20Z,,,,,,,,,,,,,,,,,,,,,
1844,1,3.206432014703751,12.803673511371017,694.69000000000005,2017-02-03T10:33:33Z,,,,,,,,,,,,,,,,,,,,,
1845,1,3.206448527052999,12.803629087284207,693.73000000000002,2017-02-03T10:33:44Z,,,,,,,,,,,,,,,,,,,,,
1846,1,3.206463279202581,12.803576784208417,693.25,2017-02-03T10:33:57Z,,,,,,,,,,,,,,,,,,,,,
1847,1,3.206506194546819,12.803559517487884,693.73000000000002,2017-02-03T10:34:08Z,,,,,,,,,,,,,,,,,,,,,
1848,1,3.206482557579875,12.803581897169352,693.25,2017-02-03T10:34:20Z,,,,,,,,,,,,,,,,,,,,,
1849,1,3.206489095464349,12.803645515814424,694.69000000000005,2017-02-03T10:34:32Z,,,,,,,,,,,,,,,,,,,,,
1850,1,3.206525137647986,12.803837461397052,687.48000000000002,2017-02-03T10:34:49Z,,,,,,,,,,,,,,,,,,,,,
1851,1,3.206543326377869,12.803751630708575,689.88,2017-02-03T10:35:24Z,,,,,,,,,,,,,,,,,,,,,
1852,1,3.206535363569856,12.803620956838131,689.88,2017-02-03T10:35:33Z,,,,,,,,,,,,,,,,,,,,,
1853,1,3.20650770328939,12.803472597151995,689.88,2017-02-03T10:35:45Z,,,,,,,,,,,,,,,,,,,,,
1854,1,3.206492951139808,12.80340738594532,689.88,2017-02-03T10:35:56Z,,,,,,,,,,,,,,,,,,,,,
1855,1,3.206452634185553,12.803365644067526,689.39999999999998,2017-02-03T10:36:09Z,,,,,,,,,,,,,,,,,,,,,
1856,1,3.20646277628839,12.803343264386058,688.91999999999996,2017-02-03T10:36:19Z,,,,,,,,,,,,,,,,,,,,,
1857,1,3.2064363732934,12.803370170295238,687.96000000000004,2017-02-03T10:36:32Z,,,,,,,,,,,,,,,,,,,,,
1858,1,3.206477779895067,12.80337804928422,687.48000000000002,2017-02-03T10:36:42Z,,,,,,,,,,,,,,,,,,,,,
1859,1,3.20647451095283,12.803473686799407,686.51999999999998,2017-02-03T10:36:54Z,,,,,,,,,,,,,,,,,,,,,
1860,1,3.206414999440312,12.803519703447819,686.03999999999996,2017-02-03T10:37:04Z,,,,,,,,,,,,,,,,,,,,,
1861,1,3.206082405522466,12.803463041782379,685.55999999999995,2017-02-03T10:37:30Z,,,,,,,,,,,,,,,,,,,,,
1862,1,3.206057762727141,12.803366733714938,684.60000000000002,2017-02-03T10:37:41Z,,,,,,,,,,,,,,,,,,,,,
1863,1,3.205976542085409,12.803280567750335,684.60000000000002,2017-02-03T10:37:53Z,,,,,,,,,,,,,,,,,,,,,
1864,1,3.20590328425169,12.803155677393079,684.12,2017-02-03T10:38:08Z,,,,,,,,,,,,,,,,,,,,,
1865,1,3.205887610092759,12.803081329911947,684.60000000000002,2017-02-03T10:38:22Z,,,,,,,,,,,,,,,,,,,,,
1866,1,3.205799181014299,12.803032714873552,684.60000000000002,2017-02-03T10:38:35Z,,,,,,,,,,,,,,,,,,,,,
1867,1,3.205703543499112,12.803009413182735,684.60000000000002,2017-02-03T10:38:46Z,,,,,,,,,,,,,,,,,,,,,
1868,1,3.205539509654045,12.802925845608115,687,2017-02-03T10:38:57Z,,,,,,,,,,,,,,,,,,,,,
1869,1,3.205462228506804,12.802916876971722,687.96000000000004,2017-02-03T10:39:11Z,,,,,,,,,,,,,,,,,,,,,
1870,1,3.205457534641028,12.802937999367714,687.96000000000004,2017-02-03T10:39:24Z,,,,,,,,,,,,,,,,,,,,,
1871,1,3.205445380881429,12.802796848118305,687,2017-02-03T10:39:36Z,,,,,,,,,,,,,,,,,,,,,
1872,1,3.205448733642697,12.802636083215475,685.55999999999995,2017-02-03T10:39:49Z,,,,,,,,,,,,,,,,,,,,,
1873,1,3.205392826348543,12.802589228376746,685.08000000000004,2017-02-03T10:40:03Z,,,,,,,,,,,,,,,,,,,,,
1874,1,3.205268774181604,12.802446065470576,686.51999999999998,2017-02-03T10:40:16Z,,,,,,,,,,,,,,,,,,,,,
1875,1,3.205250166356564,12.802400551736355,690.36000000000001,2017-02-03T10:40:29Z,,,,,,,,,,,,,,,,,,,,,
1876,1,3.205191660672426,12.802351098507643,690.84000000000003,2017-02-03T10:40:42Z,,,,,,,,,,,,,,,,,,,,,
1877,1,3.205168694257736,12.802320756018162,693.73000000000002,2017-02-03T10:40:57Z,,,,,,,,,,,,,,,,,,,,,
1878,1,3.205182775855064,12.802312625572085,694.69000000000005,2017-02-03T10:41:11Z,,,,,,,,,,,,,,,,,,,,,
1879,1,3.205199288204312,12.802282618358731,693.25,2017-02-03T10:41:23Z,,,,,,,,,,,,,,,,,,,,,
1880,1,3.205153187736869,12.802255880087614,698.52999999999997,2017-02-03T10:41:36Z,,,,,,,,,,,,,,,,,,,,,
1881,1,3.205125695094466,12.802281193435192,701.89999999999998,2017-02-03T10:41:53Z,,,,,,,,,,,,,,,,,,,,,
1882,1,3.20513709448278,12.802289156243205,699.98000000000002,2017-02-03T10:42:08Z,,,,,,,,,,,,,,,,,,,,,
1883,1,3.205151008442044,12.802257472649217,698.04999999999995,2017-02-03T10:42:18Z,,,,,,,,,,,,,,,,,,,,,
1884,1,3.205122593790293,12.802218329161406,697.09000000000003,2017-02-03T10:42:26Z,,,,,,,,,,,,,,,,,,,,,
1885,1,3.205066518858075,12.802169462665915,696.61000000000001,2017-02-03T10:42:35Z,,,,,,,,,,,,,,,,,,,,,
1886,1,3.205060735344887,12.802084721624851,695.16999999999996,2017-02-03T10:42:45Z,,,,,,,,,,,,,,,,,,,,,
1887,1,3.205078756436706,12.802002159878612,692.28999999999996,2017-02-03T10:42:54Z,,,,,,,,,,,,,,,,,,,,,
1888,1,3.205052269622684,12.801952203735709,689.88,2017-02-03T10:43:05Z,,,,,,,,,,,,,,,,,,,,,
1889,1,3.20503106340766,12.801907612010837,687,2017-02-03T10:43:16Z,,,,,,,,,,,,,,,,,,,,,
1890,1,3.205008516088128,12.801896212622523,684.12,2017-02-03T10:43:30Z,,,,,,,,,,,,,,,,,,,,,
1891,1,3.20499200373888,12.801852207630873,682.19000000000005,2017-02-03T10:43:41Z,,,,,,,,,,,,,,,,,,,,,
1892,1,3.20500809699297,12.801800407469273,680.26999999999998,2017-02-03T10:43:51Z,,,,,,,,,,,,,,,,,,,,,
1893,1,3.205003067851067,12.801747852936387,680.26999999999998,2017-02-03T10:44:01Z,,,,,,,,,,,,,,,,,,,,,
1894,1,3.204949758946896,12.801741901785135,682.19000000000005,2017-02-03T10:44:12Z,,,,,,,,,,,,,,,,,,,,,
1895,1,3.204919248819351,12.801711810752749,681.23000000000002,2017-02-03T10:44:23Z,,,,,,,,,,,,,,,,,,,,,
1896,1,3.204901143908501,12.801673673093319,682.66999999999996,2017-02-03T10:44:33Z,,,,,,,,,,,,,,,,,,,,,
1897,1,3.204886894673109,12.801646515727043,681.71000000000004,2017-02-03T10:44:41Z,,,,,,,,,,,,,,,,,,,,,
1898,1,3.204857474192977,12.801657747477293,682.19000000000005,2017-02-03T10:44:51Z,,,,,,,,,,,,,,,,,,,,,
1899,1,3.20481707341969,12.801598822697997,683.63,2017-02-03T10:45:02Z,,,,,,,,,,,,,,,,,,,,,
1900,1,3.204812044277787,12.801593458279967,682.66999999999996,2017-02-03T10:45:14Z,,,,,,,,,,,,,,,,,,,,,
1901,1,3.204798130318523,12.801586417481303,680.75,2017-02-03T10:45:20Z,,,,,,,,,,,,,,,,,,,,,
1902,1,3.204786730930209,12.801573006436229,678.83000000000004,2017-02-03T10:45:35Z,,,,,,,,,,,,,,,,,,,,,
1903,1,3.204792514443398,12.801558841019869,675.94000000000005,2017-02-03T10:45:48Z,,,,,,,,,,,,,,,,,,,,,
1904,1,3.204758567735553,12.80156428925693,675.46000000000004,2017-02-03T10:46:06Z,,,,,,,,,,,,,,,,,,,,,
1905,1,3.204739289358258,12.801567390561104,676.41999999999996,2017-02-03T10:46:27Z,,,,,,,,,,,,,,,,,,,,,
1906,1,3.204703750088811,12.801586166024208,677.38999999999999,2017-02-03T10:46:37Z,,,,,,,,,,,,,,,,,,,,,
1907,1,3.204696038737893,12.801555739715695,677.87,2017-02-03T10:46:48Z,,,,,,,,,,,,,,,,,,,,,
1908,1,3.204668629914522,12.801573174074292,678.83000000000004,2017-02-03T10:46:57Z,,,,,,,,,,,,,,,,,,,,,
1909,1,3.204637197777629,12.801584824919701,678.83000000000004,2017-02-03T10:47:07Z,,,,,,,,,,,,,,,,,,,,,
1910,1,3.20463283918798,12.801641318947077,678.35000000000002,2017-02-03T10:47:23Z,,,,,,,,,,,,,,,,,,,,,
1911,1,3.204589504748583,12.801625058054924,678.35000000000002,2017-02-03T10:47:41Z,,,,,,,,,,,,,,,,,,,,,
1912,1,3.204628648236394,12.801647437736392,684.60000000000002,2017-02-03T10:48:02Z,,,,,,,,,,,,,,,,,,,,,
1913,1,3.204613476991653,12.801651544868946,691.33000000000004,2017-02-03T10:48:22Z,,,,,,,,,,,,,,,,,,,,,
1914,1,3.204580703750253,12.801653305068612,693.73000000000002,2017-02-03T10:48:38Z,,,,,,,,,,,,,,,,,,,,,
1915,1,3.204568549990654,12.801639642566442,695.16999999999996,2017-02-03T10:48:54Z,,,,,,,,,,,,,,,,,,,,,
1916,1,3.204568885266781,12.801656741648912,695.16999999999996,2017-02-03T10:49:10Z,,,,,,,,,,,,,,,,,,,,,
1917,1,3.204519599676132,12.801609802991152,693.25,2017-02-03T10:49:24Z,,,,,,,,,,,,,,,,,,,,,
1918,1,3.204523790627718,12.801591027528048,692.28999999999996,2017-02-03T10:49:36Z,,,,,,,,,,,,,,,,,,,,,
1919,1,3.204571735113859,12.801630506291986,694.21000000000004,2017-02-03T10:49:49Z,,,,,,,,,,,,,,,,,,,,,
1920,1,3.20456494577229,12.801621872931719,693.73000000000002,2017-02-03T10:50:05Z,,,,,,,,,,,,,,,,,,,,,
1921,1,3.204573579132557,12.801587674766779,687.96000000000004,2017-02-03T10:50:22Z,,,,,,,,,,,,,,,,,,,,,
1922,1,3.204560838639736,12.80156915076077,683.63,2017-02-03T10:50:41Z,,,,,,,,,,,,,,,,,,,,,
1923,1,3.204571651294828,12.80156864784658,684.60000000000002,2017-02-03T10:51:01Z,,,,,,,,,,,,,,,,,,,,,
1924,1,3.204567627981305,12.801606031134725,684.12,2017-02-03T10:51:13Z,,,,,,,,,,,,,,,,,,,,,
1925,1,3.204560000449419,12.801675349473953,683.63,2017-02-03T10:51:26Z,,,,,,,,,,,,,,,,,,,,,
1926,1,3.204508451744914,12.801735950633883,683.63,2017-02-03T10:51:37Z,,,,,,,,,,,,,,,,,,,,,
1927,1,3.204433433711529,12.801714157685637,682.19000000000005,2017-02-03T10:51:52Z,,,,,,,,,,,,,,,,,,,,,
1928,1,3.204367132857442,12.801747433841228,681.71000000000004,2017-02-03T10:52:03Z,,,,,,,,,,,,,,,,,,,,,
1929,1,3.204330168664455,12.801720779389143,682.19000000000005,2017-02-03T10:52:13Z,,,,,,,,,,,,,,,,,,,,,
1930,1,3.204316506162286,12.80171038582921,683.63,2017-02-03T10:52:28Z,,,,,,,,,,,,,,,,,,,,,
1931,1,3.204308291897178,12.801747769117355,681.71000000000004,2017-02-03T10:52:40Z,,,,,,,,,,,,,,,,,,,,,
1932,1,3.204305609688163,12.801709631457925,679.78999999999996,2017-02-03T10:52:53Z,,,,,,,,,,,,,,,,,,,,,
1933,1,3.204261353239417,12.80170694924891,677.87,2017-02-03T10:53:09Z,,,,,,,,,,,,,,,,,,,,,
1934,1,3.204338550567627,12.801699405536056,677.38999999999999,2017-02-03T10:53:21Z,,,,,,,,,,,,,,,,,,,,,
1935,1,3.204292701557279,12.801809627562761,678.83000000000004,2017-02-03T10:53:34Z,,,,,,,,,,,,,,,,,,,,,
1936,1,3.204203769564629,12.801847429946065,679.78999999999996,2017-02-03T10:53:46Z,,,,,,,,,,,,,,,,,,,,,
1937,1,3.204145263880491,12.801872072741389,679.78999999999996,2017-02-03T10:53:59Z,,,,,,,,,,,,,,,,,,,,,
1938,1,3.204053733497858,12.80197324231267,681.71000000000004,2017-02-03T10:54:12Z,,,,,,,,,,,,,,,,,,,,,
1939,1,3.204002687707543,12.802014146000147,683.14999999999998,2017-02-03T10:54:24Z,,,,,,,,,,,,,,,,,,,,,
1940,1,3.203949546441436,12.802021354436874,684.12,2017-02-03T10:54:37Z,,,,,,,,,,,,,,,,,,,,,
1941,1,3.203869918361306,12.802053205668926,687.96000000000004,2017-02-03T10:54:50Z,,,,,,,,,,,,,,,,,,,,,
1942,1,3.203840246424079,12.802023366093636,688.91999999999996,2017-02-03T10:55:02Z,,,,,,,,,,,,,,,,,,,,,
1943,1,3.203784842044115,12.802010625600815,687.96000000000004,2017-02-03T10:55:12Z,,,,,,,,,,,,,,,,,,,,,
1944,1,3.203707728534937,12.801971985027194,686.03999999999996,2017-02-03T10:55:22Z,,,,,,,,,,,,,,,,,,,,,
1945,1,3.203602535650134,12.802000064402819,684.60000000000002,2017-02-03T10:55:35Z,,,,,,,,,,,,,,,,,,,,,
1946,1,3.203567918390036,12.802073322236538,683.14999999999998,2017-02-03T10:55:46Z,,,,,,,,,,,,,,,,,,,,,
1947,1,3.203517543151975,12.80207633972168,681.71000000000004,2017-02-03T10:55:58Z,,,,,,,,,,,,,,,,,,,,,
1948,1,3.203486865386367,12.802047086879611,683.14999999999998,2017-02-03T10:56:10Z,,,,,,,,,,,,,,,,,,,,,
1949,1,3.203467503190041,12.8020372800529,682.66999999999996,2017-02-03T10:56:25Z,,,,,,,,,,,,,,,,,,,,,
1950,1,3.203436238691211,12.802043734118342,683.63,2017-02-03T10:56:38Z,,,,,,,,,,,,,,,,,,,,,
1951,1,3.203388378024101,12.802059911191463,681.23000000000002,2017-02-03T10:56:49Z,,,,,,,,,,,,,,,,,,,,,
1952,1,3.203296344727278,12.802087320014834,680.75,2017-02-03T10:56:59Z,,,,,,,,,,,,,,,,,,,,,
1953,1,3.20325979962945,12.802110873162746,680.26999999999998,2017-02-03T10:57:07Z,,,,,,,,,,,,,,,,,,,,,
1954,1,3.203191235661507,12.802135935053229,678.35000000000002,2017-02-03T10:57:16Z,,,,,,,,,,,,,,,,,,,,,
1955,1,3.203120324760675,12.802137108519673,676.41999999999996,2017-02-03T10:57:23Z,,,,,,,,,,,,,,,,,,,,,
1956,1,3.203101884573698,12.802116572856903,673.05999999999995,2017-02-03T10:57:32Z,,,,,,,,,,,,,,,,,,,,,
1957,1,3.203095681965351,12.802098719403148,670.65999999999997,2017-02-03T10:57:39Z,,,,,,,,,,,,,,,,,,,,,
1958,1,3.203056706115603,12.802052954211831,668.25,2017-02-03T10:57:49Z,,,,,,,,,,,,,,,,,,,,,
1959,1,3.203005492687225,12.802022024989128,666.80999999999995,2017-02-03T10:57:57Z,,,,,,,,,,,,,,,,,,,,,
1960,1,3.202962325885892,12.801995202898979,665.85000000000002,2017-02-03T10:58:05Z,,,,,,,,,,,,,,,,,,,,,
1961,1,3.202928546816111,12.801979025825858,665.37,2017-02-03T10:58:12Z,,,,,,,,,,,,,,,,,,,,,
1962,1,3.202879093587399,12.801938205957413,664.40999999999997,2017-02-03T10:58:24Z,,,,,,,,,,,,,,,,,,,,,
1963,1,3.202840536832809,12.801902079954743,663.92999999999995,2017-02-03T10:58:32Z,,,,,,,,,,,,,,,,,,,,,
1964,1,3.202804746106267,12.801867630332708,664.88999999999999,2017-02-03T10:58:40Z,,,,,,,,,,,,,,,,,,,,,
1965,1,3.202790915966034,12.801844999194145,665.37,2017-02-03T10:58:50Z,,,,,,,,,,,,,,,,,,,,,
1966,1,3.202800722792745,12.801837874576449,663.92999999999995,2017-02-03T10:59:02Z,,,,,,,,,,,,,,,,,,,,,
1967,1,3.202785132452846,12.801817758008838,666.33000000000004,2017-02-03T10:59:11Z,,,,,,,,,,,,,,,,,,,,,
1968,1,3.202777337282896,12.801813147962093,665.85000000000002,2017-02-03T10:59:17Z,,,,,,,,,,,,,,,,,,,,,
1969,1,3.202743558213115,12.801807196810842,667.28999999999996,2017-02-03T10:59:25Z,,,,,,,,,,,,,,,,,,,,,
1970,1,3.202764764428139,12.801764197647572,669.70000000000005,2017-02-03T10:59:35Z,,,,,,,,,,,,,,,,,,,,,
1971,1,3.202754957601428,12.801728406921029,673.05999999999995,2017-02-03T10:59:47Z,,,,,,,,,,,,,,,,,,,,,
1972,1,3.202699217945337,12.801748774945736,672.10000000000002,2017-02-03T11:00:00Z,,,,,,,,,,,,,,,,,,,,,
1973,1,3.202775157988071,12.801723377779126,674.98000000000002,2017-02-03T11:00:10Z,,,,,,,,,,,,,,,,,,,,,
1974,1,3.20279217325151,12.80165464617312,678.35000000000002,2017-02-03T11:00:18Z,,,,,,,,,,,,,,,,,,,,,
1975,1,3.202768201008439,12.801572419703007,678.35000000000002,2017-02-03T11:00:27Z,,,,,,,,,,,,,,,,,,,,,
1976,1,3.202770547941327,12.801511315628886,676.41999999999996,2017-02-03T11:00:35Z,,,,,,,,,,,,,,,,,,,,,
1977,1,3.202802231535316,12.801439901813865,675.94000000000005,2017-02-03T11:00:44Z,,,,,,,,,,,,,,,,,,,,,
1978,1,3.202816899865866,12.801397405564785,675.94000000000005,2017-02-03T11:00:53Z,,,,,,,,,,,,,,,,,,,,,
1979,1,3.202838944271207,12.801362117752433,676.90999999999997,2017-02-03T11:01:01Z,,,,,,,,,,,,,,,,,,,,,
1980,1,3.202853528782725,12.801353735849261,679.30999999999995,2017-02-03T11:01:12Z,,,,,,,,,,,,,,,,,,,,,
1981,1,3.202851098030806,12.80134635977447,680.75,2017-02-03T11:01:26Z,,,,,,,,,,,,,,,,,,,,,
1982,1,3.202840620651841,12.801313670352101,681.71000000000004,2017-02-03T11:01:34Z,,,,,,,,,,,,,,,,,,,,,
1983,1,3.202809691429138,12.801258182153106,682.66999999999996,2017-02-03T11:01:43Z,,,,,,,,,,,,,,,,,,,,,
1984,1,3.202773984521627,12.801199508830905,683.14999999999998,2017-02-03T11:01:50Z,,,,,,,,,,,,,,,,,,,,,
1985,1,3.202746156603098,12.801150223240256,683.14999999999998,2017-02-03T11:01:58Z,,,,,,,,,,,,,,,,,,,,,
1986,1,3.202755125239492,12.801112588495016,683.14999999999998,2017-02-03T11:02:07Z,,,,,,,,,,,,,,,,,,,,,
1987,1,3.20276141166687,12.8010736964643,684.12,2017-02-03T11:02:18Z,,,,,,,,,,,,,,,,,,,,,
1988,1,3.202742971479893,12.800994152203202,683.14999999999998,2017-02-03T11:02:27Z,,,,,,,,,,,,,,,,,,,,,
1989,1,3.202708521857858,12.800941932946444,682.19000000000005,2017-02-03T11:02:35Z,,,,,,,,,,,,,,,,,,,,,
1990,1,3.202644484117627,12.800927264615893,680.26999999999998,2017-02-03T11:02:45Z,,,,,,,,,,,,,,,,,,,,,
1991,1,3.202595366165042,12.800900358706713,678.35000000000002,2017-02-03T11:02:53Z,,,,,,,,,,,,,,,,,,,,,
1992,1,3.202536273747683,12.800856186076999,675.94000000000005,2017-02-03T11:03:02Z,,,,,,,,,,,,,,,,,,,,,
1993,1,3.202523114159703,12.800832213833928,675.46000000000004,2017-02-03T11:03:11Z,,,,,,,,,,,,,,,,,,,,,
1994,1,3.202495621517301,12.80084160156548,674.98000000000002,2017-02-03T11:03:20Z,,,,,,,,,,,,,,,,,,,,,
1995,1,3.202441306784749,12.800827771425247,675.46000000000004,2017-02-03T11:03:27Z,,,,,,,,,,,,,,,,,,,,,
1996,1,3.202395793050528,12.800840931013227,676.41999999999996,2017-02-03T11:03:35Z,,,,,,,,,,,,,,,,,,,,,
1997,1,3.202342400327325,12.800833471119404,676.41999999999996,2017-02-03T11:03:44Z,,,,,,,,,,,,,,,,,,,,,
1998,1,3.202305436134338,12.80081033706665,679.30999999999995,2017-02-03T11:04:00Z,,,,,,,,,,,,,,,,,,,,,
1999,1,3.202296551316977,12.800821820273995,680.26999999999998,2017-02-03T11:04:09Z,,,,,,,,,,,,,,,,,,,,,
2000,1,3.202304095029831,12.800804302096367,684.60000000000002,2017-02-03T11:04:17Z,,,,,,,,,,,,,,,,,,,,,
2001,1,3.202295294031501,12.800823664292693,686.03999999999996,2017-02-03T11:04:26Z,,,,,,,,,,,,,,,,,,,,,
2002,1,3.202301999554038,12.800811510533094,681.71000000000004,2017-02-03T11:04:33Z,,,,,,,,,,,,,,,,,,,,,
2003,1,3.202271740883589,12.800849480554461,679.78999999999996,2017-02-03T11:04:43Z,,,,,,,,,,,,,,,,,,,,,
2004,1,3.20224198512733,12.800856353715062,678.35000000000002,2017-02-03T11:04:51Z,,,,,,,,,,,,,,,,,,,,,
2005,1,3.202190268784761,12.800846127793193,677.87,2017-02-03T11:04:58Z,,,,,,,,,,,,,,,,,,,,,
2006,1,3.202139474451542,12.800843026489019,676.41999999999996,2017-02-03T11:05:05Z,,,,,,,,,,,,,,,,,,,,,
2007,1,3.20208515971899,12.800820060074329,674.01999999999998,2017-02-03T11:05:12Z,,,,,,,,,,,,,,,,,,,,,
2008,1,3.202053895220161,12.800836404785514,672.10000000000002,2017-02-03T11:05:19Z,,,,,,,,,,,,,,,,,,,,,
2009,1,3.201983654871583,12.800841685384512,670.65999999999997,2017-02-03T11:05:26Z,,,,,,,,,,,,,,,,,,,,,
2010,1,3.201911570504308,12.800827603787184,667.28999999999996,2017-02-03T11:05:37Z,,,,,,,,,,,,,,,,,,,,,
2011,1,3.201871085911989,12.800808073952794,669.70000000000005,2017-02-03T11:05:49Z,,,,,,,,,,,,,,,,,,,,,
2012,1,3.201851053163409,12.800790723413229,668.73000000000002,2017-02-03T11:05:56Z,,,,,,,,,,,,,,,,,,,,,
2013,1,3.20181199349463,12.80078150331974,667.76999999999998,2017-02-03T11:06:07Z,,,,,,,,,,,,,,,,,,,,,
2014,1,3.201717277988792,12.800778234377503,667.28999999999996,2017-02-03T11:06:16Z,,,,,,,,,,,,,,,,,,,,,
2015,1,3.201657766476274,12.800753340125084,670.17999999999995,2017-02-03T11:06:23Z,,,,,,,,,,,,,,,,,,,,,
2016,1,3.201593644917011,12.800765242427588,671.62,2017-02-03T11:06:30Z,,,,,,,,,,,,,,,,,,,,,
2017,1,3.201554836705327,12.800759794190526,676.90999999999997,2017-02-03T11:06:40Z,,,,,,,,,,,,,,,,,,,,,
2018,1,3.201487865298986,12.800751579925418,681.23000000000002,2017-02-03T11:06:53Z,,,,,,,,,,,,,,,,,,,,,
2019,1,3.201417457312346,12.800747975707054,679.30999999999995,2017-02-03T11:07:01Z,,,,,,,,,,,,,,,,,,,,,
2020,1,3.20137856528163,12.800763649865985,677.38999999999999,2017-02-03T11:07:08Z,,,,,,,,,,,,,,,,,,,,,
2021,1,3.201335901394486,12.800771277397871,676.41999999999996,2017-02-03T11:07:16Z,,,,,,,,,,,,,,,,,,,,,
2022,1,3.201285609975457,12.800767170265317,674.98000000000002,2017-02-03T11:07:24Z,,,,,,,,,,,,,,,,,,,,,
2023,1,3.201229702681303,12.800783850252628,673.05999999999995,2017-02-03T11:07:32Z,,,,,,,,,,,,,,,,,,,,,
